Date,Close,Return,SMA_10,SMA_20,Volatility_10,RSI,MACD,MACD_Signal
2020-03-04,49.96666717529297,0.0053520173720666975,51.990199661254884,52.41019973754883,0.06191364591748456,52.35797543462918,1.927199793730253,3.4700270124902985
2020-03-05,48.30266571044922,-0.033302230445070524,50.82439956665039,52.37633304595947,0.062097630253383926,49.436108682069744,1.5858391105547227,3.0931894321031836
2020-03-06,46.89866638183594,-0.029066704869448956,49.507599639892575,52.22473297119141,0.06168065617958164,47.05028837656008,1.1883190948377305,2.7122153646500933
2020-03-09,40.53333282470703,-0.13572525720249962,48.002333068847655,51.75783290863037,0.0698773474404282,38.07794469423394,0.3555537948345062,2.240883050686976
2020-03-10,43.02199935913086,0.061398023823663106,46.97179985046387,51.337999534606936,0.07520907602935435,42.680276465794456,-0.10242344082463006,1.7722217523846548
2020-03-11,42.28200149536133,-0.017200452670558586,46.008000183105466,50.870833015441896,0.0751598894146122,41.68809066824747,-0.5191014642676848,1.313957109054187
2020-03-12,37.369998931884766,-0.11617242301113506,45.2183334350586,50.18169956207275,0.0732769653539018,35.74756298163243,-1.231483579273707,0.8048689713886082
2020-03-13,36.44133377075195,-0.0248505535904755,44.409200286865236,49.3237663269043,0.07332387999393095,34.73964848598163,-1.8496652653742274,0.27396212403604114
2020-03-16,29.67133331298828,-0.18577806455584012,42.41886672973633,48.14056625366211,0.07509152906782873,28.44350530209657,-2.852973856352932,-0.35142507204175355
2020-03-17,28.68000030517578,-0.03341046380880208,40.31679992675781,46.71323299407959,0.07327992503831438,27.653173059292385,-3.6856100139383514,-1.0182620604210733
2020-03-18,24.08133316040039,-0.1603440409986845,37.72826652526855,44.85923309326172,0.0777501692425352,24.282496977308313,-4.662804268451026,-1.747170502027064
2020-03-19,28.50933265686035,0.1838768421567878,35.74893321990967,43.28666639328003,0.11139826358583862,32.77894911832931,-5.022044202970406,-2.402145242215733
2020-03-20,28.50200080871582,-0.0002571736151377735,33.90926666259766,41.70843315124512,0.112246314846467,32.77239159190428,-5.246853595930503,-2.971086912958687
2020-03-23,28.952667236328125,0.015811747064244486,32.751200103759764,40.37676658630371,0.10847992813575937,33.65102092158105,-5.327242509626117,-3.442318032292173
2020-03-24,33.66666793823242,0.16281749323562988,31.815666961669923,39.39373340606689,0.12167325558035798,42.16560351200836,-4.953470320379594,-3.7445484899096573
2020-03-25,35.95000076293945,0.06782176450892674,31.182466888427733,38.5952335357666,0.12463497320857914,45.79420360825898,-4.422032849108632,-3.8800453617494526
2020-03-26,35.21066665649414,-0.020565621439638027,30.966533660888672,38.092433547973634,0.11904617667985976,44.813764708529405,-4.014249142511815,-3.9068861179019256
2020-03-27,34.29066848754883,-0.026128393930185068,30.751467132568358,37.5803337097168,0.11907710774878585,43.563886919913315,-3.7224042218459985,-3.8699897386907405
2020-03-30,33.47533416748047,-0.02377714859552571,31.13186721801758,36.775366973876956,0.1005082102677069,42.43433305619744,-3.516371147462607,-3.799266020445114
2020-03-31,34.93333435058594,0.04355446239344318,31.757200622558592,36.037000274658205,0.0991926438744458,45.17205195684191,-3.198568910504669,-3.679126598457025
2020-04-01,32.104000091552734,-0.08099239055277141,32.55946731567383,35.14386692047119,0.08493071623363986,41.08833853915768,-3.138829504372133,-3.571067179640047
2020-04-02,30.29800033569336,-0.05625466454987249,32.73833408355713,34.2436336517334,0.06990378178525576,38.684316325452066,-3.200323346138873,-3.4969184129398125
2020-04-03,32.000667572021484,0.05619734693587186,33.0882007598877,33.49873371124268,0.0714080753608565,42.12248027978854,-3.076206054070809,-3.412775941166012
2020-04-06,34.41600036621094,0.0754775752334993,33.63453407287598,33.19286708831787,0.07403476011139022,46.68917803273891,-2.7512305618420214,-3.2804668653012143
2020-04-07,36.36333465576172,0.05658223700690801,33.90420074462891,32.859933853149414,0.056866162575204396,50.107226527356765,-2.3099241723328845,-3.0863583267075487
2020-04-08,36.589332580566406,0.006214994497730331,33.9681339263916,32.57530040740967,0.05301536289873457,50.503854051107034,-1.9198190563816695,-2.853050472642373
2020-04-09,38.20000076293945,0.04402015748241661,34.26706733703613,32.616800498962405,0.05375030463957525,53.35016056686234,-1.4638165144484603,-2.57520368100359
2020-04-13,43.39666748046875,0.13603839302984921,35.177667236328126,32.96456718444824,0.06507949433579122,61.118925939471524,-0.6753189840204072,-2.1952267416069535
2020-04-14,47.32600021362305,0.09054457315006381,36.562733840942386,33.84730052947998,0.06546123212192671,65.76184234374676,0.26359672347849283,-1.7034620485898644
2020-04-15,48.65533447265625,0.028088878270565276,37.93493385314942,34.846067237854,0.06547549302971115,67.18931558222744,1.102254250319568,-1.142318788807978
2020-04-16,49.68066787719727,0.02107340162500071,39.692600631713866,36.12603397369385,0.05181221205269991,68.28756937174732,1.8285537893713055,-0.5481442731721213
2020-04-17,50.25933456420898,0.011647723586206249,41.68873405456543,37.21353406906128,0.04007067392896553,68.91986242652698,2.422915115063823,0.046067604475067525
2020-04-20,49.75733184814453,-0.009988248360572882,43.46440048217774,38.27630062103272,0.04461652192233712,67.65954419744796,2.8209254514039372,0.6010391738608415
2020-04-21,45.78133392333984,-0.0799077799617377,44.60093383789062,39.1177339553833,0.05819102079833664,58.530181662882526,2.783435989276832,1.0375185369440396
2020-04-22,48.80733489990234,0.06609682849410836,45.845333862304685,39.8747673034668,0.05874129463047409,62.65967763629887,2.9637342266035844,1.4227616748759486
2020-04-23,47.04199981689453,-0.036169462779073736,46.8906005859375,40.429367256164554,0.06218709281836509,58.97039664106321,2.930394329265191,1.7242882057537972
2020-04-24,48.34333419799805,0.02766324531628772,47.90493392944336,41.08600063323975,0.06190838687642774,60.80253390002005,2.974688669965424,1.9743682985961226
2020-04-27,53.25,0.10149622245552825,48.89026718139648,42.03396720886231,0.05570937830448277,66.81889378771564,3.366907563038801,2.2528761514846583
2020-04-28,51.27466583251953,-0.037095477323576875,49.28513374328613,42.923933792114255,0.052820928801351225,62.64986644170066,3.478255735840989,2.4979520683559246
2020-04-29,53.367332458496094,0.040812876924676944,49.75633354187012,43.84563369750977,0.05347330075113279,65.1319013439259,3.6927924597856645,2.736920146641873
2020-04-30,52.12533187866211,-0.023272674923369818,50.0007999420166,44.846700286865236,0.05433667270012852,62.47820806828038,3.7197167133762434,2.9334794599887473
2020-05-01,46.75466537475586,-0.1030337133662409,49.65033302307129,45.66953353881836,0.06424170481781716,52.514378935296435,3.2699920432182097,3.00078197663464
2020-05-04,50.74599838256836,0.08536758793631605,49.74919967651367,46.6068000793457,0.07026926137175868,57.88921810251898,3.198775723424525,3.0403807259926174
2020-05-05,51.2140007019043,0.009222447764407393,50.29246635437012,47.44670009613037,0.06376812449038763,58.4826187663174,3.1438596952320594,3.0610765198405057
2020-05-06,52.172000885009766,0.018705825945557253,50.62893295288086,48.23713340759277,0.06109770590349294,59.73345753276426,3.1414285231326176,3.0771469204989286
2020-05-07,52.00266647338867,-0.003245695176505081,51.124999618530275,49.00780010223389,0.059291324773363296,59.3928378253223,3.0902158452258774,3.0797607054443183
2020-05-08,54.62799835205078,0.05048456274844226,51.753466033935545,49.829199981689456,0.0604043946779633,62.922894018412414,3.2243040013434907,3.108669364624153
2020-05-11,54.08599853515625,-0.0099216488475673,51.837065887451175,50.36366653442383,0.05217603232590982,61.72980325731331,3.2493781667392767,3.1368111250471777
2020-05-12,53.96066665649414,-0.002317270311292141,52.10566596984863,50.695399856567384,0.05034819046360123,61.439694436393175,3.2219952328770134,3.153847946613145
2020-05-13,52.73066711425781,-0.02279437261341355,52.041999435424806,50.89916648864746,0.049511730511450185,58.532390820155385,3.0657038513207553,3.1362191275546674
2020-05-14,53.55533218383789,0.01563919280204029,52.18499946594238,51.09289970397949,0.04901306079984032,59.902380405959626,2.9741017903947977,3.1037956601226937
2020-05-15,53.27799987792969,-0.005178425650618879,52.83733291625977,51.243832969665526,0.03219391379063148,59.19411771141462,2.8463175212163137,3.0523000323414182
2020-05-18,54.242000579833984,0.018093785504579962,53.18693313598633,51.46806640625,0.020397590323204234,60.92363922279392,2.7906653147900187,2.9999730888311387
2020-05-19,53.867332458496094,-0.006907343337870575,53.45226631164551,51.87236633300781,0.020824083193572183,59.86168400859985,2.685372649764801,2.9370530010178713
2020-05-20,54.37066650390625,0.00934395713390801,53.672132873535155,52.15053291320801,0.020357440583140967,60.849002882075744,2.61242786284312,2.8721279733829213
2020-05-21,55.17333221435547,0.01476284478490908,53.98919944763183,52.55709953308106,0.020410298952208843,62.43584949843666,2.5895364441472353,2.8156096675357842
2020-05-22,54.45866775512695,-0.012953077701596039,53.972266387939456,52.8628662109375,0.01391411829225566,60.100135147454104,2.4850809148698687,2.749503917002601
2020-05-26,54.5913314819336,0.0024360442933193394,54.02279968261719,52.92993278503418,0.013499652210501908,60.39631532554566,2.3855053882027235,2.676704211242626
2020-05-27,54.68199920654297,0.0016608447192640874,54.09493293762207,53.10029945373535,0.013449145625126292,60.61151373785031,2.2875378808032494,2.5988709451547507
2020-05-28,53.72066879272461,-0.017580381620416863,54.19393310546875,53.11796627044678,0.012472086322396445,57.07056000726006,2.1080265769713975,2.5007020715180803
2020-05-29,55.66666793823242,0.03622440280883765,54.405066680908206,53.295033073425294,0.016144120497353222,61.920248793248476,2.09859712173656,2.4202810815617766
2020-06-01,59.87333297729492,0.07556883131087,55.06459999084473,53.95096645355225,0.02735183914352877,69.84951385943862,2.4028681542642545,2.416798496102272
2020-06-02,58.77066802978516,-0.018416628784101774,55.51746673583985,54.352199935913085,0.028853248751738357,65.97170108817977,2.5259121508391473,2.4386212270496475
2020-06-03,58.86399841308594,0.0015880436011630472,56.01713333129883,54.73469982147217,0.02847459587329151,66.14303198013494,2.6009739775831946,2.471091777156357
2020-06-04,57.62533187866211,-0.021042854169221026,56.342599868774414,55.00736637115479,0.030043219913473203,61.702698072487884,2.531331366416289,2.4831396950083433
2020-06-05,59.04399871826172,0.024618805538279664,56.729666519165036,55.359432983398435,0.03051244311422337,64.63130610849001,2.5610909902687737,2.4987299540604297
2020-06-08,63.32799911499024,0.0725560681818036,57.61659965515137,55.79443302154541,0.03576371728182372,71.6752115098875,2.896964334162668,2.5783768300808774
2020-06-09,62.711334228515625,-0.00973763414433615,58.42859992980957,56.22569980621338,0.03646795404602541,69.52865310341143,3.0779064863361114,2.678282761331924
2020-06-10,68.336669921875,0.08970205725269786,59.794067001342775,56.94449996948242,0.04304628809583206,76.45564194443,3.633339151055253,2.86929403927659
2020-06-11,64.85600280761719,-0.0509341048991272,60.90760040283203,57.55076675415039,0.04761921018297519,66.3977909666896,3.7494415641444903,3.0453235442501705
2020-06-12,62.35200119018555,-0.03860863311078977,61.576133728027344,57.990600204467775,0.050576614565517014,60.25654255667285,3.597926897634167,3.15584421492697
2020-06-15,66.05999755859375,0.059468762792361796,62.194800186157224,58.629700088500975,0.04856308379418218,65.36518271756347,3.7340113917497106,3.2714776502915184
2020-06-16,65.47533416748047,-0.008850490655781473,62.86526679992676,59.1913667678833,0.04801209695427877,63.968942562575144,3.751437646346872,3.3674696495025893
2020-06-17,66.11933135986328,0.009835722116904755,63.59080009460449,59.80396671295166,0.04788640646685584,64.85934482514656,3.7737122640549856,3.448718172413069
2020-06-18,66.9306640625,0.012270733625858066,64.52133331298828,60.431966590881345,0.046414251369981153,65.9993229128344,3.812880316725469,3.5215506012755493
2020-06-19,66.72666931152344,-0.0030478518902198326,65.28960037231445,61.009633445739745,0.046669422320213434,65.42463422718902,3.783842824389687,3.574009045898377
2020-06-22,66.28800201416016,-0.0065740925163715325,65.58560066223144,61.60110015869141,0.041971403853377415,64.13143605716814,3.6829785337456045,3.5958029434678225
2020-06-23,66.78533172607422,0.0075025599927995845,65.99300041198731,62.21080017089844,0.04163542653569975,64.97666641901066,3.6016555647184987,3.596973467717958
2020-06-24,64.0566635131836,-0.040857298187609414,65.56499977111817,62.67953338623047,0.03226222704657547,57.035290305303135,3.2792249416351353,3.5334237625013936
2020-06-25,65.73200225830078,0.02615401198303724,65.65259971618653,63.28010005950928,0.02941096776333605,60.24774281715219,3.1228835278140963,3.4513157155639345
2020-06-26,63.982666015625,-0.026613159231048233,65.81566619873047,63.695899963378906,0.02778249091636384,55.57512135618312,2.8252572095606325,3.326104014363274
2020-06-29,67.29000091552734,0.05169110801188981,65.93866653442383,64.06673336029053,0.02608053490689996,61.633562059104726,2.8237105167951597,3.225625314849651
2020-06-30,71.98733520507812,0.0698073149894527,66.5898666381836,64.72756671905518,0.03326554485988607,68.25519689628752,3.1650358089026724,3.2135074136602557
2020-07-01,74.64199829101562,0.03687680726581788,67.44213333129883,65.51646671295165,0.03433117755900711,71.27272173982301,3.608155120869071,3.292436955102019
2020-07-02,80.57733154296875,0.0795173412803385,68.8068000793457,66.664066696167,0.040300267182772034,76.62311032404196,4.387683671757884,3.5114862984331925
2020-07-06,91.43866729736328,0.1347939370342961,71.27799987792969,68.28380012512207,0.05324600242571783,82.89963286029999,5.814854663012696,3.9721599713490936
2020-07-07,92.65733337402344,0.013327688522591696,73.91493301391601,69.75026683807373,0.05194908292395654,83.43698373469304,6.96395795101698,4.5705195672826715
2020-07-08,91.05867004394533,-0.01725350030984485,76.34226684570312,71.16763362884521,0.05396736873633016,79.89044787302048,7.657362507013914,5.18788815522892
2020-07-09,92.9520034790039,0.02079245649145589,79.23180084228515,72.39840030670166,0.047793373143607196,80.92457686671256,8.264399940212613,5.803190512225659
2020-07-10,102.97666931152344,0.10784776505418647,82.95626754760742,74.30443363189697,0.05215390671756422,85.24971676607169,9.445506315367425,6.531653672854012
2020-07-13,99.8040008544922,-0.03080958510547016,86.53840103149415,76.17703361511231,0.052825293132676705,79.13424569711867,10.01014309915439,7.227351558114088
2020-07-14,101.12000274658205,0.013185863099901995,89.92140121459961,77.93003387451172,0.05381189254410113,79.782117596795,10.443426848793465,7.870566616249963
2020-07-15,103.06732940673828,0.019257581163604653,93.02940063476562,79.80963363647462,0.053366313993945216,80.73531729083192,10.819223060303287,8.460297905060628
2020-07-16,100.04266357421876,-0.029346504366899562,95.56946716308595,81.50580024719238,0.05744057650117334,74.83372924751811,10.749070418176345,8.918052407683772
2020-07-17,100.05599975585938,0.0001333049437524103,97.51733398437501,83.16206703186035,0.05546196226428626,74.84246121822193,10.57267484788666,9.24897689572435
2020-07-20,109.53333282470705,0.09472028755869455,99.32680053710939,85.30240020751953,0.047358032689261906,80.12113011047856,11.070013436794127,9.613184203938307
2020-07-21,104.55733489990234,-0.045429074387502655,100.51680068969728,87.21586685180664,0.05161884570454258,71.62362737634278,10.936566474708215,9.877860658092288
2020-07-22,106.15533447265624,0.015283476518254124,102.02646713256837,89.18436698913574,0.05049142700340984,72.62763658389338,10.834856524749966,10.069259831423825
2020-07-23,100.87133026123048,-0.049776153385742705,102.81839981079102,91.02510032653808,0.05459908275014164,64.50087360366103,10.210179088119077,10.097443682762876
2020-07-24,94.46666717529295,-0.0634933937061315,101.96739959716798,92.46183357238769,0.0466092581858405,56.28050181656912,9.093490832186816,9.896653112647664
2020-07-27,102.63999938964844,0.08652080631985237,102.25099945068361,94.39470024108887,0.05426441451916539,62.796707524157746,8.766966810226236,9.67071585216338
2020-07-28,98.43267059326172,-0.040991122577997974,101.98226623535156,95.95183372497559,0.05593586692614233,58.00411600972742,8.075607324246505,9.351694146580005
2020-07-29,99.94066619873048,0.01532007204904584,101.66959991455079,97.3495002746582,0.055788646802980346,59.20585373724211,7.562210141943666,8.993797345652737
2020-07-30,99.16600036621094,-0.007751257440881343,101.58193359375,98.57570037841796,0.05501238533068352,58.28318615428807,7.012000144759625,8.597437905474115
2020-07-31,95.38400268554688,-0.03813804798718812,101.11473388671875,99.31603393554687,0.05635208086267409,53.86937177257982,6.199317281901386,8.117813780759569
2020-08-03,99.0,0.03790989277703116,100.06140060424805,99.69410057067871,0.04753852842261578,57.20626633380094,5.7804080750383235,7.65033263961532
2020-08-04,99.13333129882812,0.0013467807962437295,99.51900024414063,100.01790046691895,0.04583240268728846,57.328834113212885,5.396965374695569,7.19965918663137
2020-08-05,99.00133514404295,-0.001331501252462508,98.8036003112793,100.41503372192383,0.04533899560494995,57.154308582521615,5.02451381792342,6.7646301128897806
2020-08-06,99.30533599853516,0.003070674289896047,98.64700088500976,100.73270034790039,0.04267620381284964,57.47539677515786,4.699698406361449,6.351643771584115
2020-08-07,96.84733581542967,-0.024751944680412197,98.88506774902343,100.42623367309571,0.037831325483483766,53.95462671731808,4.195575794019732,5.920430176071239
2020-08-10,94.5713348388672,-0.023500914685975927,98.07820129394531,100.16460037231445,0.024548091472544414,50.84856822916895,3.5712337743222946,5.450590895721451
2020-08-11,91.6259994506836,-0.031144060652225525,97.3975341796875,99.68990020751953,0.02323476078220303,47.07205435572189,2.8064235709512673,4.921757430767414
2020-08-12,103.65066528320312,0.1312363947417745,97.76853408813477,99.71906700134278,0.04955610866658817,60.10072948769603,3.134463864682644,4.564298717550461
2020-08-13,108.06666564941406,0.042604650478076156,98.65860061645508,100.12026710510254,0.050696232392291846,63.64049094516911,3.7080286383900614,4.393044701718381
2020-08-14,110.04733276367188,0.01832819678811437,100.12493362426758,100.61983375549316,0.047836161789462144,65.13456195900145,4.273147947265272,4.369065350827759
2020-08-17,122.3759994506836,0.11203058154519474,102.46253356933593,101.261967086792,0.05664657333945385,72.66420301983763,5.650691780279388,4.625390636718085
2020-08-18,125.80599975585938,0.028028374195693928,105.12980041503906,102.32440032958985,0.05615059717928565,74.32548777594161,6.939186924161675,5.088149894206803
2020-08-19,125.23533630371094,-0.004536059116861502,107.75320053100586,103.27840042114258,0.056329328494665654,73.52488466095457,7.824089602824984,5.635337835930439
2020-08-20,133.45533752441406,0.06563643667445929,111.16820068359375,104.90760078430176,0.05707580223702035,77.31531684799548,9.083952601117858,6.325060788967924
2020-08-21,136.6653289794922,0.024052926729070556,115.15,107.01753387451171,0.05373002364383081,78.60359140839927,10.22357161783654,7.104762954741648
2020-08-24,134.27999877929688,-0.017453806448256226,119.12086639404296,108.59953384399414,0.05301176302986255,75.18658806182593,10.809644830146581,7.845739329822635
2020-08-25,134.8893280029297,0.004537751185374361,123.44719924926758,110.42236671447753,0.0489713850960272,75.47982238988409,11.194239623099264,8.515439388477962
2020-08-26,143.54466247558594,0.06416619165356252,127.43659896850586,112.60256652832031,0.038663437491202456,79.23387474583095,12.058444679520846,9.224040446686539
2020-08-27,149.25,0.039746079206424145,131.55493240356446,115.10676651000976,0.03860112791218461,81.26954407244529,13.053236880322657,9.989879733413762
2020-08-28,147.55999755859375,-0.011323299439907841,135.30619888305665,117.7155662536621,0.04095892176683851,78.8052221833509,13.54906263342761,10.701716313416533
2020-08-31,166.10667419433594,0.1256890549105465,139.67926635742188,121.0708999633789,0.04408839375179596,84.39691719848396,15.262631799726535,11.613899410678535
2020-09-01,158.35000610351562,-0.04669690804684601,142.9336669921875,124.03173370361328,0.05065280037977467,75.43351757785163,15.812473073203265,12.453614143183481
2020-09-02,149.1233367919922,-0.05826756524083643,145.3224670410156,126.53783378601074,0.05656591744523758,66.39978409163663,15.327030672036983,13.028297448954183
2020-09-03,135.6666717529297,-0.09023849203316048,145.5436004638672,128.35590057373048,0.06335826405799211,55.88754731423372,13.698565133283054,13.162350985819957
2020-09-04,139.44000244140625,0.027813247275265907,145.8210678100586,130.48553390502929,0.06350530729540768,57.90025206489058,12.567599251764193,13.043400639008805
2020-09-08,110.06999969482422,-0.21062824320390794,143.40006790161132,131.26046714782714,0.09314943512930804,41.88213452074545,9.19538816535669,12.273798144278384
2020-09-09,122.09333038330078,0.10923349433825735,142.12046813964844,132.783833694458,0.10119090989766726,48.199946778651764,7.407677788871922,11.300574073197092
2020-09-10,123.77999877929688,0.013814582587770685,140.14400177001954,133.7903003692627,0.09858318551140097,49.036902487051876,6.057181066362233,10.251895471830121
2020-09-11,124.23999786376952,0.003716263443279244,137.64300155639648,134.59896697998047,0.09720840489500644,49.27760684272115,4.966766967814138,9.194869771026925
2020-09-14,139.8733367919922,0.1258317707423402,136.87433547973632,136.09026718139648,0.10678353227588233,56.75343353584775,5.302956554760726,8.416487127773685
2020-09-15,149.9199981689453,0.07182685140266343,135.25566787719725,137.46746711730958,0.10093927090463865,60.75640905082489,6.307363474264861,7.99466239707192
2020-09-16,147.25332641601562,-0.01778729846250804,134.14599990844727,138.5398334503174,0.10003372764972185,59.19032697312303,6.809687234619702,7.7576673645814775
2020-09-17,141.14332580566406,-0.04149312452942333,133.34799880981444,139.33523292541503,0.09913064822906931,55.650761808105074,6.638235006896821,7.533780893044546
2020-09-18,147.38333129882812,0.04421041843491591,134.5196647644043,140.03163261413573,0.09466820253783186,58.387607200685565,6.926035152643834,7.412231744964403
2020-09-21,149.79666137695312,0.016374511668703073,135.555330657959,140.68819923400878,0.09453369031739667,59.43036076496266,7.265106781297277,7.382806752230978
2020-09-22,141.41000366210938,-0.055986946823462835,138.6893310546875,141.04469947814943,0.06078069599688851,54.33477899982867,6.778946823288379,7.26203476644246
2020-09-23,126.7866668701172,-0.10341090738483927,139.15866470336914,140.6395664215088,0.06579471001494136,46.79995532068514,5.154265324936887,6.840480878141346
2020-09-24,129.26333618164062,0.0195341463945935,139.7069984436035,139.9255001068115,0.0658977749196957,48.11235281070127,4.020197710624188,6.276424244637915
2020-09-25,135.77999877929688,0.05041385121376596,140.86099853515626,139.25200004577636,0.06733470441879602,51.502471457097066,3.605716707649492,5.74228273724023
2020-09-28,140.39999389648438,0.034025594039789775,140.91366424560547,138.8939998626709,0.055073415504713515,53.80672688732795,3.608436709451837,5.315513531682552
2020-09-29,139.69000244140625,-0.005056919415549199,139.89066467285156,137.57316627502442,0.04926726651604313,53.38692708963016,3.5128084841402654,4.954972522174096
2020-09-30,143.00332641601562,0.02371912031427703,139.46566467285157,136.80583229064942,0.049900506255872716,55.145682194145195,3.6621648242879132,4.696410982596859
2020-10-01,149.3866729736328,0.04463774876849502,140.28999938964844,136.81899909973146,0.04971466599770307,58.40208696986672,4.24666065863758,4.606460917805004
2020-10-02,138.3633270263672,-0.0737906918190171,139.38799896240235,136.9538318634033,0.05370464164100347,51.4548777929898,3.776848764871687,4.44053848721834
2020-10-05,141.89332580566406,0.025512531789757986,138.59766540527343,137.0764980316162,0.0541834861202668,53.36786941768699,3.6473168559691374,4.2818941609685
2020-10-06,137.9933319091797,-0.02748539351192436,138.25599822998046,138.472664642334,0.051846603819197354,50.9777363927238,3.1931562534801117,4.0641465794708225
2020-10-07,141.76666259765625,0.027344297266189477,139.75399780273438,139.45633125305176,0.03778308977513207,53.16335129852203,3.101949611254895,3.871707185827637
2020-10-08,141.97332763671875,0.0014577830589765917,141.02499694824218,140.36599769592286,0.03780889705643322,53.286194848388895,3.0116276626417857,3.699691281190467
2020-10-09,144.6666717529297,0.01897077543397918,141.91366424560547,141.38733139038087,0.03530633411907135,54.94471885868783,3.121395721715089,3.5840321692953916
2020-10-12,147.43333435058594,0.01912439516394837,142.61699829101562,141.76533126831055,0.03433700044139432,56.64742783519725,3.3925273060247036,3.5457311966412544
2020-10-13,148.88333129882812,0.009834932884270176,143.5363311767578,141.7134979248047,0.03415344389952558,57.55282490986706,3.681960328850437,3.5729770230830913
2020-10-14,153.76666259765625,0.032799718116372834,144.61266479492187,142.0391647338867,0.03476459771850434,60.541627108464716,4.256317925228927,3.7096452035122587
2020-10-15,149.6266632080078,-0.02692390743031925,144.63666381835938,142.4633316040039,0.03369739593765724,56.88472910813764,4.327551783898514,3.83322651958951
2020-10-16,146.55667114257812,-0.02051768046956881,145.45599822998048,142.4219985961914,0.023187193015891047,54.26704871072598,4.089145305740402,3.8844102768196884
2020-10-19,143.61000061035156,-0.020106014344170586,145.6276657104492,142.11266555786133,0.023410740159186736,51.802969891207326,3.6206976202168164,3.8316677454991144
2020-10-20,140.64666748046875,-0.020634587544658856,145.89299926757812,142.0744987487793,0.022554489444756763,49.37491589257748,2.9760274446140045,3.6605396853220924
2020-10-21,140.8800048828125,0.0016590325709362475,145.80433349609376,142.77916564941407,0.02075542248382081,49.5753332284254,2.4556429409000486,3.419560336437684
2020-10-22,141.92999267578125,0.007453064711647084,145.8,143.4124984741211,0.020902193760518262,50.5245037903213,2.1037094591854952,3.1563901609872467
2020-10-23,140.2100067138672,-0.012118551755604834,145.35433349609374,143.6339988708496,0.020090765312996424,48.9006707446913,1.6667973445363486,2.858471597697067
2020-10-26,140.0933380126953,-0.0008320996760948773,144.62033386230468,143.61866607666016,0.0185903531258586,48.78613267625126,1.2961855367316275,2.546014385503979
2020-10-27,141.55999755859375,0.010469159823756513,143.88800048828125,143.71216583251953,0.01864734905320508,50.36020488990215,1.1080472973924032,2.258420967881664
2020-10-28,135.33999633789062,-0.043938975190562446,142.0453338623047,143.3289993286133,0.017150351694024745,44.161177373232505,0.45183578973555427,1.897103932252442
2020-10-29,136.94332885742188,0.011846701366300838,140.7770004272461,142.70683212280272,0.017905342706243815,46.006183927233266,0.06046200848857097,1.5297755474996677
2020-10-30,129.34666442871094,-0.05547305218949494,139.05599975585938,142.25599899291993,0.023125845478606213,39.368787924595075,-0.8528606179524161,1.053248314409251
2020-11-02,133.50332641601562,0.03213582666134873,138.0453323364258,141.8364990234375,0.026750056441819055,44.119394566310135,-1.227121997311201,0.5971742520651606
2020-11-03,141.3000030517578,0.05840061701119437,138.11066589355468,142.0018325805664,0.03316259114538533,51.75516924446179,-0.8844053179198568,0.30085833806815715
2020-11-04,140.32666015625,-0.006888484603579825,138.05533142089843,141.9298324584961,0.033252609034448294,50.82152648957947,-0.6834619930477857,0.1039942718449686
2020-11-05,146.02999877929688,0.040643300543862226,138.46533203125,142.132666015625,0.03563830138148462,55.84760473142666,-0.06327183989307628,0.07054104949735962
2020-11-06,143.31666564941406,-0.01858065570474754,138.7759979248047,142.0651657104492,0.036008117214507356,53.0688359819861,0.2069049459770156,0.09781382879329081
2020-11-09,140.4199981689453,-0.02021165833954497,138.80866394042968,141.7144989013672,0.03673811894347813,50.1973365255714,0.18515083451617897,0.11528122993786845
2020-11-10,136.7866668701172,-0.02587474253102262,138.33133087158203,141.10966567993165,0.03747012658993047,46.77829331947855,-0.12384136023305814,0.06745671190368314
2020-11-11,139.0433349609375,0.0164977197153513,138.70166473388673,140.3734992980957,0.034880923010869605,49.09735160980427,-0.18449885758957407,0.017065598005031705
2020-11-12,137.25332641601562,-0.012873745767280065,138.7326644897461,139.75483245849608,0.03507935301344068,47.33545068423087,-0.37271269120924444,-0.06089005983782353
2020-11-13,136.1666717529297,-0.007917146283160204,139.41466522216797,139.23533248901367,0.02936430886737065,46.250375557304636,-0.6026109363573084,-0.1692342351417205
2020-11-16,136.02999877929688,-0.0010037182511209997,139.6673324584961,138.85633239746093,0.0278598993061655,46.107216780799135,-0.7867659703516381,-0.292740582183704
2020-11-17,147.20333862304688,0.08213879250177958,140.257666015625,139.18416595458984,0.033598954838459226,57.64855138806649,-0.030760428591065647,-0.24034455146517636
2020-11-18,162.2133331298828,0.10196775866118779,142.4463333129883,140.25083236694337,0.045123369452015255,67.66617502362196,1.7592806309244224,0.15958048501274338
2020-11-19,166.42333984375,0.025953518324515645,144.48566741943358,141.4754997253418,0.04444715807208433,69.82227954854791,3.477526661782946,0.8231697203667839
2020-11-20,163.20333862304688,-0.019348255020757876,146.47433471679688,142.6251663208008,0.04451031287335705,66.18695602060703,4.527234689302247,1.5639827141538767
2020-11-23,173.9499969482422,0.06584827501609536,149.82733459472655,144.31799926757813,0.04548411672055928,71.51706274790482,6.155346375672821,2.482255446457666
2020-11-24,185.1266632080078,0.06425217853318599,154.6613342285156,146.49633255004883,0.043720176243263756,75.79119965789258,8.25237196975445,3.6362787511170227
2020-11-25,191.3333282470703,0.03352658623835669,159.8903335571289,149.2959991455078,0.043399141628125304,77.78482735062069,10.29641519364958,4.968306039623535
